chr15	90373830	90437173	ENSG00000157823	1.0	-	1509	33760	63343	0.5329713
chr16	20791514	20911270	ENSG00000196678	1.0	-	2745	52108	119756	0.4351181
chr12	8185699	8208099	ENSG00000065970	1.0	+	408	8582	22400	0.3831250
chr1	212606629	212619714	ENSG00000117691	1.0	+	367	7596	13085	0.5805120
chr6	90636247	91006226	ENSG00000112182	1.0	-	3416	125223	369979	0.3384598
chr10	81107625	81115093	ENSG00000108179	1.0	+	829	7299	7468	0.9773701
chr2	85569210	85581342	ENSG00000042445	1.0	-	301	6980	12132	0.5753379
chr9	115142617	115234690	ENSG00000119471	1.0	+	942	33360	92073	0.3623212
chr2	26531040	26569284	ENSG00000173567	1.0	-	857	7735	38244	0.2022540
chr1	205055269	205090742	ENSG00000117222	1.0	-	639	19428	35473	0.5476841
chr2	97427039	97477628	ENSG00000158158	1.0	+	804	22243	50589	0.4396806
chr7	44111845	44121738	ENSG00000122678	1.0	-	719	8670	9893	0.8763772
chr10	11495944	11653352	ENSG00000148429	1.0	-	2062	69520	157408	0.4416548
chr20	18269521	18297640	ENSG00000125846	1.0	+	844	20112	28119	0.7152459
chr19	36874021	36909157	ENSG00000181007	1.0	-	1939	28557	35136	0.8127561
chr9	26840682	26892401	ENSG00000120159	1.0	-	890	25747	51719	0.4978248
chr14	20779526	20801070	ENSG00000100814	1.0	-	1114	17620	21544	0.8178611
chr3	24158650	24536372	ENSG00000151090	1.0	-	3082	109955	377722	0.2911003
chr2	667334	677038	ENSG00000151353	1.0	-	304	6589	9704	0.6789984
chr6	10723548	10731362	ENSG00000111843	1.0	+	270	4385	7814	0.5611722
chr11	65029633	65073060	ENSG00000014138	1.0	+	1813	31836	43427	0.7330923
chr17	79218799	79268946	ENSG00000157637	1.0	-	2628	34107	50147	0.6801404
chr10	99437180	99446679	ENSG00000119986	1.0	-	422	6977	9499	0.7344984
chr1	20960348	20978004	ENSG00000158828	1.0	+	1062	13829	17656	0.7832465
chr1	27216978	27226556	ENSG00000198746	1.0	-	464	5214	9578	0.5443725
chr2	207938860	208031590	ENSG00000118263	1.0	-	1112	23927	92730	0.2580287
chr1	6296700	6299504	ENSG00000225077	1.0	+	19	840	2804	0.2995721
chr15	81293695	81296342	ENSG00000140406	1.0	+	273	2448	2647	0.9248205
chr12	49082246	49110280	ENSG00000129315	1.0	-	1164	21011	28034	0.7494828
chr7	105730948	105752621	ENSG00000008282	1.0	-	648	13151	21673	0.6067919
chr20	61826780	61847185	ENSG00000149658	1.0	-	994	16513	20405	0.8092625
chr1	168148571	168169950	ENSG00000143155	1.0	+	528	12127	21379	0.5672389
chr13	113139324	113242080	ENSG00000126216	1.0	-	1508	44321	102756	0.4313228
chr2	28974906	29025806	ENSG00000213639	1.0	+	1153	28659	50900	0.5630452
chr7	112459201	112579570	ENSG00000164603	1.0	-	1453	49054	120369	0.4075302
chr3	122135454	122162027	ENSG00000272758	1.0	+	1281	20527	26573	0.7724758
chr10	95654130	95715819	ENSG00000176273	1.0	+	917	27457	61689	0.4450875
chr2	203242059	203432474	ENSG00000204217	1.0	+	1539	56722	190415	0.2978862
chr22	39796146	39833065	ENSG00000100324	1.0	+	1287	25695	36919	0.6959831
chr2	109151257	109303702	ENSG00000169756	1.0	+	1005	38369	152445	0.2516908
chr14	35030299	35098988	ENSG00000129515	1.0	-	1414	36286	68689	0.5282651
chr5	141488470	141534005	ENSG00000131507	1.0	+	1116	25220	45535	0.5538597
chr1	201951900	201975275	ENSG00000176393	1.0	+	1262	17164	23375	0.7342888
chr2	202899710	202903160	ENSG00000155760	1.0	+	116	2430	3450	0.7043478
chr6	114178941	114184648	ENSG00000155130	1.0	+	852	4821	5707	0.8447521
chr14	60559029	60635851	ENSG00000126773	1.0	+	1408	35700	76822	0.4647106
chr3	101293339	101313281	ENSG00000081154	1.0	+	566	12004	19942	0.6019456
chr3	179281068	179306196	ENSG00000136518	1.0	+	724	15293	25128	0.6086040
chr15	41576588	41601901	ENSG00000247556	1.0	+	1136	18706	25313	0.7389879
chr15	85212774	85259546	ENSG00000140612	1.0	-	1372	26482	46772	0.5661935
chr1	233086751	233119628	ENSG00000135778	1.0	+	1258	23774	32877	0.7231195
chr4	2249158	2263620	ENSG00000123933	1.0	-	701	11921	14462	0.8242981
chr4	76404246	76439573	ENSG00000163743	1.0	-	702	17006	35327	0.4813882
chrX	48433237	48437454	ENSG00000102317	1.0	+	538	3851	4217	0.9132084
chr8	37620511	37637283	ENSG00000147471	1.0	+	569	10496	16772	0.6258049
chr14	23399218	23424771	ENSG00000257285	1.0	+	516	12005	25553	0.4698079
chr8	110253147	110346213	ENSG00000120526	1.0	-	826	28983	93066	0.3114241
chr4	13362977	13485588	ENSG00000157869	1.0	-	1274	43808	122611	0.3572926
chr2	219433703	219461803	ENSG00000144580	1.0	+	855	18616	28100	0.6624911
chr1	226271740	226277993	ENSG00000225518	1.0	+	168	3103	6253	0.4962418
chr10	70237755	70286830	ENSG00000122912	1.0	-	692	21158	49075	0.4311360
chr7	110303109	111202172	ENSG00000184903	1.0	-	4561	177413	899063	0.1973310
chr16	30930639	30934189	ENSG00000260852	1.0	-	454	2917	3550	0.8216901
chr7	44605015	44614249	ENSG00000136271	1.0	-	1999	8990	9234	0.9735759
chr2	27422454	27435425	ENSG00000138074	1.0	-	896	7457	12971	0.5748978
chr14	77490887	77494633	ENSG00000119669	1.0	-	375	3370	3746	0.8996263
chr12	7085347	7125413	ENSG00000111684	1.0	-	2136	30380	40066	0.7582489
chr1	174084437	174128741	ENSG00000227373	1.0	-	566	5254	44304	0.1185897
chr1	219259943	219346902	ENSG00000228063	1.0	-	266	10672	86959	0.1227245
chr18	56339018	56417371	ENSG00000172175	1.0	+	788	28089	78353	0.3584930
chr5	60453535	60457900	ENSG00000188725	1.0	-	256	3996	4365	0.9154639
chr5	72252208	72386349	ENSG00000157107	1.0	+	1893	59923	134141	0.4467165
chr1	109512835	109584449	ENSG00000085433	1.0	-	910	28349	71614	0.3958583
chr9	131843779	131852717	ENSG00000167130	1.0	+	463	6921	8938	0.7743343
chr1	193065597	193074843	ENSG00000023572	1.0	-	733	6215	9246	0.6721826
chr7	135046546	135194474	ENSG00000080802	1.0	-	2278	74104	147928	0.5009464
chr14	75230469	75322244	ENSG00000119596	1.0	+	1775	50621	91775	0.5515772
chr15	76136022	76193419	ENSG00000140367	1.0	+	1089	27157	57397	0.4731432
chr9	33290909	33371155	ENSG00000086102	1.0	+	1747	46646	80246	0.5812876
chr18	5392382	5630298	ENSG00000082397	1.0	-	3291	98581	237916	0.4143521
chr1	67465014	67519381	ENSG00000116704	1.0	-	969	29227	54367	0.5375872
chr6	79910961	79944005	ENSG00000118418	1.0	-	1165	20477	33044	0.6196889
chr17	76210667	76221717	ENSG00000089685	1.0	+	1017	8722	11050	0.7893212
chr12	69140286	69187508	ENSG00000175782	1.0	+	1028	25143	47222	0.5324425
chr3	49977840	50137478	ENSG00000004534	1.0	+	2892	74626	159638	0.4674701
chr2	85789085	85809154	ENSG00000118640	1.0	+	443	6973	20069	0.3474513
chr12	120876293	120878545	ENSG00000111775	1.0	+	164	1842	2252	0.8179396
chrX	20142635	20159561	ENSG00000173674	1.0	-	876	12445	16926	0.7352594
chr18	22006980	22033499	ENSG00000154059	1.0	+	656	14210	26519	0.5358422
chr3	134196547	134205157	ENSG00000129055	1.0	-	736	5952	8610	0.6912892
chr4	48343739	48428229	ENSG00000109171	1.0	+	751	25677	84490	0.3039058
chr9	130823511	130830084	ENSG00000171169	1.0	-	260	4027	6573	0.6126578
chr12	10851682	10875510	ENSG00000060138	1.0	-	1376	20573	23828	0.8633960
chr2	38522021	38604026	ENSG00000119787	1.0	-	1735	46446	82005	0.5663801
chr5	36192693	36241980	ENSG00000152620	1.0	-	1755	33604	49287	0.6818025
chr10	131265848	131566271	ENSG00000170430	1.0	+	1710	69607	300423	0.2316966
chr5	70883515	70954531	ENSG00000131844	1.0	+	1111	33139	71016	0.4666413
chr14	97264041	97398059	ENSG00000100749	1.0	+	3345	86148	134018	0.6428092
chr16	75572014	75589783	ENSG00000205084	1.0	-	421	6867	17769	0.3864596
chr12	109886460	109914948	ENSG00000110906	1.0	-	486	14876	28488	0.5221848
chr19	37988062	37997547	ENSG00000266916	1.0	-	630	3576	9485	0.3770163
chr13	52159044	52336171	ENSG00000139668	1.0	+	1455	54471	177127	0.3075251
chr20	47836284	47860614	ENSG00000124228	1.0	+	787	15860	24330	0.6518701
chr12	82617459	82752183	ENSG00000133773	1.0	-	982	21749	134724	0.1614337
chr15	91073557	91188577	ENSG00000140577	1.0	+	1936	58038	115020	0.5045905
chr12	68042518	68059186	ENSG00000127334	1.0	+	1162	13735	16668	0.8240341
chr2	111395274	111435290	ENSG00000169679	1.0	-	888	25099	40016	0.6272241
chr12	118587605	118810349	ENSG00000135090	1.0	-	1432	54284	222744	0.2437058
chr1	197053257	197115423	ENSG00000066279	1.0	-	2139	44531	62166	0.7163240
chr12	110810704	110841134	ENSG00000196510	1.0	-	1487	23273	30430	0.7648045
chr8	22225162	22291642	ENSG00000104635	1.0	+	1585	39300	66480	0.5911552
chr10	104005689	104142656	ENSG00000107862	1.0	+	2486	71987	136967	0.5255792
chr2	203500301	203634480	ENSG00000138439	1.0	+	1337	43093	134179	0.3211605
chr12	26490341	26985730	ENSG00000123104	1.0	-	4075	157307	495389	0.3175424
chr7	102105776	102113615	ENSG00000161036	1.0	+	831	6941	7839	0.8854446
chr11	8968840	8986157	ENSG00000175348	1.0	-	633	6836	17317	0.3947566
chr2	55514977	55646656	ENSG00000115355	1.0	-	1346	46854	131679	0.3558198
chr3	15708742	15900877	ENSG00000206560	1.0	-	3080	99627	192135	0.5185260
chr2	128056305	128145640	ENSG00000169967	1.0	-	1646	37483	89335	0.4195780
chr3	196195653	196230238	ENSG00000163961	1.0	-	758	19107	34585	0.5524650
chr12	121016566	121018800	ENSG00000167272	1.0	-	308	2061	2234	0.9225605
chr9	5629425	5776557	ENSG00000107036	1.0	+	1482	50867	147132	0.3457236
chr9	131937834	131940139	ENSG00000188483	1.0	-	277	2221	2305	0.9635575
chr12	12765161	12798042	ENSG00000111269	1.0	+	501	14250	32881	0.4333810
chr4	125585206	125633486	ENSG00000151458	1.0	-	616	19898	48280	0.4121375
chr9	110045818	110094475	ENSG00000119318	1.0	+	1369	32187	48657	0.6615081
chr17	48211103	48227590	ENSG00000108819	1.0	-	1250	15107	16487	0.9162977
chr10	70481169	70552134	ENSG00000060339	1.0	+	2855	52311	70965	0.7371380
chr7	150783318	150841523	ENSG00000133612	1.0	+	3939	52311	58205	0.8987372
chr11	118992697	119006752	ENSG00000172273	1.0	+	372	8805	14055	0.6264675
chr5	156512842	156569479	ENSG00000135077	1.0	-	667	14778	56637	0.2609248
chr8	17013938	17082308	ENSG00000104219	1.0	+	1319	32307	68370	0.4725318
chr18	33023834	33077503	ENSG00000267140	1.0	-	452	11074	53669	0.2063389
chr3	184016897	184026842	ENSG00000175166	1.0	+	558	6525	9945	0.6561086
chr9	114980714	115095546	ENSG00000119314	1.0	-	1158	39440	114832	0.3434583
chr9	36191253	36304778	ENSG00000122705	1.0	+	2603	51131	113525	0.4503942
chr14	90742579	90798080	ENSG00000119720	1.0	-	1744	37821	55501	0.6814472
chr16	57496699	57505922	ENSG00000102978	1.0	+	637	7657	9223	0.8302071
chr12	49297285	49350747	ENSG00000272822	1.0	-	2139	37185	53462	0.6955408
chr17	57233260	57282066	ENSG00000068489	1.0	+	746	21514	48806	0.4408064
chr5	131877135	131892129	ENSG00000113525	1.0	-	113	2856	14994	0.1904762
chr4	1813205	1857573	ENSG00000168924	1.0	-	1123	26976	44368	0.6080058
chr19	44646110	44663156	ENSG00000263002	1.0	+	1109	14401	17046	0.8448316
chr14	63838074	64009691	ENSG00000154001	1.0	-	2083	71124	171617	0.4144345
chr12	125550325	125627873	ENSG00000081760	1.0	+	1380	39223	77548	0.5057899
chr3	57557089	57583546	ENSG00000168374	1.0	-	1132	17979	26457	0.6795555
chr11	129733530	129765084	ENSG00000170322	1.0	-	681	19693	31554	0.6241047
chr1	193091547	193223031	ENSG00000134371	1.0	+	2243	70472	131484	0.5359740
chr7	33053741	33102008	ENSG00000122643	1.0	-	838	25261	48267	0.5233597
chr9	36336392	36487144	ENSG00000137075	1.0	-	2259	59764	150752	0.3964392
chr7	39663482	39747723	ENSG00000006451	1.0	+	927	33207	84241	0.3941905
chr19	19386826	19431252	ENSG00000105705	1.0	-	1148	25708	44426	0.5786701
chr1	39492390	39500308	ENSG00000168653	1.0	+	312	4917	7918	0.6209902
chr4	108911270	108956331	ENSG00000138796	1.0	+	1037	27715	45061	0.6150551
chr4	114372187	114682682	ENSG00000145349	1.0	-	2442	92538	310495	0.2980338
chr1	151227579	151239955	ENSG00000159352	1.0	+	631	8932	12376	0.7217194
chr20	20370195	20692730	ENSG00000188559	1.0	-	2886	109220	322535	0.3386299
chr22	35695668	35743985	ENSG00000100284	1.0	+	1303	23309	48317	0.4824182
chr20	45313003	45318017	ENSG00000172315	1.0	-	491	3852	5014	0.7682489
chr5	272136	353971	ENSG00000249915	1.0	+	1184	30090	81835	0.3676911
chr1	28052890	28089633	ENSG00000009780	1.0	+	537	15653	36743	0.4260131
chrX	135579638	135594505	ENSG00000102241	1.0	+	339	7417	14867	0.4988902
chr11	61170120	61197102	ENSG00000149532	1.0	-	1271	22115	26982	0.8196205
chr6	30034886	30038110	ENSG00000204619	1.0	+	254	2373	3224	0.7360422
chr2	25012602	25015850	ENSG00000184924	1.0	-	204	1935	3248	0.5957512
chr5	167913850	167946304	ENSG00000113643	1.0	+	986	22095	32454	0.6808097
chr9	36573259	36677678	ENSG00000165304	1.0	+	1701	50722	104419	0.4857545
chr19	14072349	14117450	ENSG00000132005	1.0	-	1850	28735	45101	0.6371256
chr2	46808075	46843857	ENSG00000151665	1.0	-	775	18717	35782	0.5230842
chr6	99316419	99395448	ENSG00000112234	1.0	-	1272	36863	79029	0.4664490
chr2	44589489	44999731	ENSG00000143919	1.0	+	2253	92515	410242	0.2255132
chr16	3451635	3459370	ENSG00000103343	1.0	+	263	5478	7735	0.7082095
chr11	118914899	118927512	ENSG00000149428	1.0	-	341	8148	12613	0.6460001
chr3	112251355	112280492	ENSG00000144848	1.0	-	406	10496	29137	0.3602293
chr17	37415383	37558375	ENSG00000108306	1.0	-	2375	61302	142992	0.4287093
chr7	149244244	149321442	ENSG00000133624	1.0	-	1838	42247	77198	0.5472551
chr5	172483755	172566291	ENSG00000164463	1.0	+	1030	27389	82536	0.3318431
chr12	121148638	121161443	ENSG00000175970	1.0	+	725	10241	12805	0.7997657
chr3	47537129	47554850	ENSG00000163832	1.0	-	612	11193	17721	0.6316235
chr5	74969948	75012912	ENSG00000152359	1.0	-	726	20476	42964	0.4765851
chr10	134351724	134596979	ENSG00000068383	1.0	+	2244	85039	245255	0.3467371
chr20	9049810	9461889	ENSG00000101333	1.0	+	2176	88378	412079	0.2144686
chr7	27221128	27224441	ENSG00000005073	1.0	-	541	3311	3313	0.9993963
chr10	103605355	103815549	ENSG00000120029	1.0	-	3105	97547	210194	0.4640808
chr6	30457644	30461982	ENSG00000204592	1.0	+	368	3584	4338	0.8261872
chr15	50999505	51057604	ENSG00000138600	1.0	-	658	20220	58099	0.3480266
chr1	162039964	162353321	ENSG00000198929	1.0	+	3219	118129	313357	0.3769790
chr5	65892576	66465423	ENSG00000069020	1.0	+	5865	203580	572847	0.3553829
chr18	48086848	48258194	ENSG00000141639	1.0	+	1344	50875	171346	0.2969138
chr5	95220801	95297374	ENSG00000118985	1.0	-	1331	39465	76573	0.5153905
chrX	48779304	48815247	ENSG00000068308	1.0	-	949	20321	35943	0.5653674
chr8	90914487	90940116	ENSG00000164823	1.0	+	902	13904	25629	0.5425104
chr19	44507500	44518078	ENSG00000159882	1.0	+	680	9133	10578	0.8633958
chr7	35672268	35734780	ENSG00000122557	1.0	-	774	18607	62512	0.2976548
chr1	17733255	17765819	ENSG00000179051	1.0	-	3347	28234	32564	0.8670311
chr2	38789119	38830327	ENSG00000143889	1.0	-	1060	20218	41208	0.4906329
chr1	211556545	211605878	ENSG00000153363	1.0	+	510	12775	49333	0.2589545
chr19	17342691	17356348	ENSG00000160113	1.0	-	1627	11105	13657	0.8131361
chr5	134209893	134237215	ENSG00000113621	1.0	+	1004	10112	27322	0.3701047
chr12	110437391	110477568	ENSG00000076513	1.0	+	1074	21554	40177	0.5364761
chr17	42472651	42580397	ENSG00000186566	1.0	-	2803	69096	107746	0.6412860
chr2	198318547	198340032	ENSG00000115520	1.0	+	328	7727	21485	0.3596463
chr1	153777200	153895050	ENSG00000143614	1.0	-	2892	72836	117850	0.6180399
chr2	190306559	190340291	ENSG00000115368	1.0	+	512	15889	33732	0.4710364
chr17	62962667	62971293	ENSG00000214174	1.0	-	153	3894	8626	0.4514259
chr12	10365457	10375727	ENSG00000139112	1.0	+	392	5609	10270	0.5461538
chr4	120976762	120987828	ENSG00000164109	1.0	-	631	9164	11066	0.8281222
chr5	177019559	177023125	ENSG00000184840	1.0	+	245	3287	3566	0.9217611
chr1	3696783	3712667	ENSG00000130764	1.0	-	1018	13328	15884	0.8390834
chr3	38206980	38296979	ENSG00000172939	1.0	+	1511	42339	89999	0.4704386
chr18	12947532	12987535	ENSG00000085415	1.0	+	1719	22946	40003	0.5736070
chr2	114647937	114720173	ENSG00000115091	1.0	+	1042	32798	72236	0.4540395
chr1	25568727	25664303	ENSG00000117616	1.0	-	2243	11158	95576	0.1167448
chr4	39641160	39668264	ENSG00000255458	1.0	+	102	3563	27104	0.1314566
chr10	86088742	86278273	ENSG00000107771	1.0	+	2333	78264	189531	0.4129351
chr17	35306575	35414171	ENSG00000108270	1.0	+	2422	65202	107596	0.6059891
chr19	2230001	2237302	ENSG00000104886	1.0	-	2686	7155	7301	0.9800028
chr1	89401455	89458235	ENSG00000137944	1.0	-	1385	31346	56780	0.5520606
chr3	48198635	48229491	ENSG00000164045	1.0	-	1330	23659	30856	0.7667552
chr15	44019115	44038891	ENSG00000205771	1.0	-	481	3671	19776	0.1856290
chr6	80816764	81055987	ENSG00000083123	1.0	+	1585	62408	239223	0.2608779
chr8	144718583	144735900	ENSG00000183309	1.0	+	774	13351	17317	0.7709765
chr8	20055278	20084330	ENSG00000147416	1.0	+	654	17864	29052	0.6148974
chr17	68163101	68165142	ENSG00000267365	1.0	-	111	1406	2041	0.6888780
chr15	65409716	65425773	ENSG00000090470	1.0	-	443	9636	16057	0.6001121
chr2	65283900	65314138	ENSG00000011523	1.0	+	1304	23431	30238	0.7748859
chr21	30376704	30391298	ENSG00000156253	1.0	-	923	10067	14594	0.6898040
chr7	45139698	45151245	ENSG00000136270	1.0	-	844	10304	11547	0.8923530
chr17	79369675	79375658	ENSG00000263053	1.0	+	740	5647	5983	0.9438409
chr2	8992819	9143541	ENSG00000143797	1.0	-	1407	51777	150722	0.3435265
chr12	49490918	49504282	ENSG00000139636	1.0	-	422	8620	13364	0.6450165
chr6	17600986	17611950	ENSG00000137414	1.0	+	752	8525	10964	0.7775447
chr11	63449318	63527363	ENSG00000133318	1.0	+	1235	36355	78045	0.4658210
chr20	2082657	2157684	ENSG00000125834	1.0	+	2649	43675	75027	0.5821238
chr16	24741416	24838953	ENSG00000090905	1.0	+	2675	68343	97537	0.7006879
chr5	89811427	89825000	ENSG00000176018	1.0	-	483	9827	13573	0.7240109
chr5	112043595	112181936	ENSG00000134982	1.0	+	2281	67174	138341	0.4855683
chr6	28129959	28137372	ENSG00000226314	1.0	+	230	4674	7413	0.6305140
chr2	223726052	223809357	ENSG00000123983	1.0	+	1536	44596	83305	0.5353340
chr14	24708848	24711479	ENSG00000092330	1.0	-	334	2458	2631	0.9342455
chr6	150464612	150571493	ENSG00000198729	1.0	+	1465	47662	106881	0.4459352
chr20	18364010	18447524	ENSG00000089091	1.0	-	1051	30537	83514	0.3656513
chr1	85731930	85742372	ENSG00000142867	1.0	-	637	6616	10442	0.6335951
chr5	169011038	169031782	ENSG00000040275	1.0	+	744	15755	20744	0.7594967
chr1	112298267	112310638	ENSG00000064703	1.0	+	790	9540	12371	0.7711583
chr6	36358327	36410265	ENSG00000179165	1.0	-	972	9959	51938	0.1917479
chr16	71880294	71919171	ENSG00000224470	1.0	+	1276	24306	38877	0.6252025
chr2	3623195	3628509	ENSG00000171863	1.0	+	561	5002	5314	0.9412872
chr8	80830951	80942123	ENSG00000147586	1.0	-	1109	37175	111172	0.3343917
chr19	50970041	50979609	ENSG00000142530	1.0	-	137	4221	9568	0.4411580
chr1	43312680	43318148	ENSG00000164011	1.0	+	431	5254	5468	0.9608632
chrX	119005850	119010625	ENSG00000125356	1.0	+	298	2326	4775	0.4871204
chr3	138372859	138553379	ENSG00000051382	1.0	-	1494	55262	180520	0.3061267
chr12	10758611	10765821	ENSG00000111196	1.0	-	421	6377	7210	0.8844660
chr9	35696944	35731991	ENSG00000137076	1.0	-	790	21122	35047	0.6026764
chr19	8367010	8372839	ENSG00000167775	1.0	-	686	5208	5829	0.8934637
chr5	70751842	70863649	ENSG00000145734	1.0	+	2795	69480	111807	0.6214280
chr1	9295234	9331396	ENSG00000049239	1.0	+	1040	22325	36162	0.6173608
chr15	35270541	35280087	ENSG00000198146	1.0	-	414	7170	9546	0.7510999
chr6	107386385	107436072	ENSG00000178409	1.0	-	777	18484	49687	0.3720088
chr11	747729	765024	ENSG00000177156	1.0	+	1514	12738	17295	0.7365134
chr2	32289080	32382706	ENSG00000021574	1.0	+	859	28582	93626	0.3052785
chr10	74127097	74385498	ENSG00000107745	1.0	-	2074	77415	258401	0.2995925
chr14	31760993	31889387	ENSG00000129493	1.0	-	1131	41565	128394	0.3237301
chr12	121648060	121671909	ENSG00000135124	1.0	+	1178	15621	23849	0.6549960
chr19	39903625	39919054	ENSG00000090924	1.0	+	1463	13358	15429	0.8657722
chr9	131799300	131834361	ENSG00000148343	1.0	+	756	19677	35061	0.5612219
chr3	184079906	184086384	ENSG00000163882	1.0	+	1142	5023	6478	0.7753937
chr17	72200121	72206794	ENSG00000172809	1.0	+	1180	6225	6673	0.9328638
chr13	34392586	34540695	ENSG00000133119	1.0	+	4600	100053	148109	0.6755363
chr4	4861793	4865663	ENSG00000163132	1.0	+	206	2931	3870	0.7573643
chr19	16466049	16582495	ENSG00000127527	1.0	-	2844	74264	116446	0.6377549
chr15	75759461	75871229	ENSG00000169410	1.0	-	2470	60695	111768	0.5430445
chr4	57829535	57844588	ENSG00000084092	1.0	-	728	8085	15053	0.5371022
chr14	34985134	35008515	ENSG00000129518	1.0	-	420	10930	23381	0.4674736
chr1	22352081	22357716	ENSG00000218510	1.0	+	711	4553	5635	0.8079858
chr6	86215213	86303473	ENSG00000135317	1.0	-	1424	39813	88260	0.4510877
chr6	80714004	80752244	ENSG00000112742	1.0	+	1338	24193	38240	0.6326621
chr1	10459049	10480201	ENSG00000142657	1.0	+	1120	14627	21152	0.6915185
chr13	77618791	77900784	ENSG00000005810	1.0	-	3678	127904	281993	0.4535715
chr7	42000547	42277068	ENSG00000106571	1.0	-	4189	129986	276521	0.4700764
chr6	39071839	39082564	ENSG00000112167	1.0	-	378	7043	10725	0.6566900
chr5	122680578	122758885	ENSG00000168944	1.0	-	1157	33774	78307	0.4313024
chr3	20202084	20227383	ENSG00000129810	1.0	-	719	16979	25299	0.6711332
chr2	69546904	69613981	ENSG00000198380	1.0	-	901	29261	67077	0.4362300
chr11	819302	825573	ENSG00000177666	1.0	+	1189	5864	6271	0.9350981
chr10	73856277	73976491	ENSG00000138303	1.0	-	2407	51040	120214	0.4245762
