chr19	52693692	52730687	ENSG00000105568	1.0	+	1577	29539	36995	0.7984592
chr20	32244892	32261868	ENSG00000125967	1.0	-	1677	16018	16976	0.9435674
chr11	32915124	33014862	ENSG00000060749	1.0	+	1492	42570	99738	0.4268183
chr20	36120873	36155932	ENSG00000166619	1.0	-	917	22122	35059	0.6309935
chr6	42750165	42836298	ENSG00000112624	1.0	+	4114	29738	86133	0.3452567
chr10	89618917	89622793	ENSG00000227268	1.0	-	170	2202	3876	0.5681115
chr14	50704280	50778865	ENSG00000087299	1.0	-	760	23840	74585	0.3196353
chr3	136471872	136474622	ENSG00000261758	1.0	+	93	1403	2750	0.5101818
chr21	44834394	44846607	ENSG00000142178	1.0	-	1053	10897	12213	0.8922459
chr1	120162044	120189995	ENSG00000143067	1.0	-	535	15380	27951	0.5502486
chr5	59892738	59995616	ENSG00000035499	1.0	-	1165	37403	102878	0.3635665
chrX	53220502	53254203	ENSG00000126012	1.0	-	1855	28200	33701	0.8367704
chr1	180124369	180173165	ENSG00000116260	1.0	+	1012	29486	48796	0.6042708
chr16	67708433	67752923	ENSG00000141098	1.0	-	490	15881	44490	0.3569566
chr15	78730173	78793798	ENSG00000136381	1.0	+	2343	39708	63625	0.6240943
chr12	106751836	106903976	ENSG00000013503	1.0	+	1016	32955	152140	0.2166097
chr18	9121262	9136242	ENSG00000266053	1.0	-	545	10389	14980	0.6935247
chr16	3662129	3730144	ENSG00000213918	1.0	+	3209	43309	68015	0.6367566
chr5	128430844	128449721	ENSG00000066583	1.0	+	362	9174	18877	0.4859882
chr2	98262903	98264846	ENSG00000135940	1.0	+	83	1565	1943	0.8054555
chr16	57279410	57287516	ENSG00000102931	1.0	+	349	6423	8106	0.7923760
chr12	65563751	65642107	ENSG00000174106	1.0	+	1409	37879	78356	0.4834218
chr13	50273446	50366656	ENSG00000102753	1.0	-	1539	39609	93210	0.4249437
chr10	76970312	76991206	ENSG00000165637	1.0	+	1690	17128	20894	0.8197569
chr13	44717082	44813010	ENSG00000227258	1.0	+	312	11338	95928	0.1181928
chr1	9982172	10003064	ENSG00000162441	1.0	-	368	9941	20892	0.4758281
chr17	12895707	12921103	ENSG00000006744	1.0	-	1267	20102	25396	0.7915420
chr17	43225084	43229468	ENSG00000186834	1.0	+	2976	4356	4384	0.9936131
chr1	42642209	42801147	ENSG00000198815	1.0	-	2920	70785	158938	0.4453623
chr14	103852129	103970168	ENSG00000075413	1.0	+	2121	61255	118039	0.5189387
chr20	388542	411610	ENSG00000125826	1.0	+	1312	17043	23068	0.7388157
chr6	128289923	128841469	ENSG00000152894	1.0	-	4077	150338	551546	0.2725756
chr4	177229418	177241208	ENSG00000248980	1.0	-	244	2036	11790	0.1726887
chr1	16558194	16563256	ENSG00000132881	1.0	-	105	2846	5062	0.5622284
chr17	3714459	3749144	ENSG00000074356	1.0	-	857	19989	34685	0.5763010
chr4	184366144	184369351	ENSG00000168564	1.0	+	199	2834	3207	0.8836919
chr18	9914399	9960018	ENSG00000101558	1.0	+	1343	29001	45619	0.6357220
chr17	73009165	73017356	ENSG00000167862	1.0	+	307	5490	8191	0.6702479
chr19	8023462	8070142	ENSG00000066044	1.0	-	2528	39546	46680	0.8471723
chr5	16665394	16935971	ENSG00000145555	1.0	-	3513	115351	270577	0.4263149
chr6	36461668	36514846	ENSG00000112079	1.0	-	756	23213	53178	0.4365151
chr10	126436717	126480038	ENSG00000203791	1.0	-	1071	26284	43321	0.6067265
chr2	65455287	65498387	ENSG00000138071	1.0	+	605	17726	43100	0.4112761
chr17	5185958	5289129	ENSG00000029725	1.0	+	3251	63114	103171	0.6117417
chr2	88856258	88926693	ENSG00000172071	1.0	-	576	19908	70435	0.2826436
chr10	81142080	81204982	ENSG00000165424	1.0	-	1262	34641	62902	0.5507138
chr2	20096403	20101346	ENSG00000183891	1.0	-	190	3205	4943	0.6483917
chr17	77806954	77812827	ENSG00000141582	1.0	-	1581	5843	5873	0.9948919
chr3	193854334	193856521	ENSG00000114315	1.0	+	744	2170	2187	0.9922268
chr14	89029653	89079853	ENSG00000100722	1.0	+	980	26678	50200	0.5314342
chr6	52442505	52448783	ENSG00000225791	1.0	+	97	2983	6278	0.4751513
chr3	196074532	196158944	ENSG00000163960	1.0	-	1356	39620	84412	0.4693646
chr1	171669299	171710986	ENSG00000117533	1.0	-	311	11267	41687	0.2702761
chr16	578117	604636	ENSG00000103326	1.0	+	2723	24405	26519	0.9202836
chr3	101399934	101405225	ENSG00000114391	1.0	-	1010	4983	5291	0.9417880
chr5	149340700	149373018	ENSG00000155850	1.0	+	409	13319	32318	0.4121233
chr10	18948734	18970568	ENSG00000165997	1.0	+	637	14508	21834	0.6644683
chr7	138145479	138274738	ENSG00000122779	1.0	+	1853	54418	129259	0.4209997
chr8	9413824	9639856	ENSG00000173273	1.0	+	2300	81830	226032	0.3620284
chr1	85109389	85156085	ENSG00000117155	1.0	-	950	20050	46696	0.4293730
chr2	208104587	208394118	ENSG00000223725	1.0	-	621	24229	289531	0.0836836
chr20	37555355	37581703	ENSG00000101447	1.0	+	1235	19043	26348	0.7227494
chr10	7860867	8058590	ENSG00000165632	1.0	+	1400	56493	197723	0.2857179
chr1	111659954	111682437	ENSG00000156171	1.0	-	568	12917	22483	0.5745230
chr3	15111579	15140269	ENSG00000131381	1.0	-	805	18685	28690	0.6512722
chr13	98086876	98121382	ENSG00000125249	1.0	+	392	12747	34506	0.3694140
chr6	27418521	27440496	ENSG00000096654	1.0	-	293	8712	21975	0.3964505
chr19	56598731	56632248	ENSG00000142409	1.0	-	1989	27010	33517	0.8058597
chr3	128598839	128634910	ENSG00000177646	1.0	+	1043	24570	36071	0.6811566
chrX	153733349	153744165	ENSG00000071889	1.0	-	463	8444	10816	0.7806953
chr2	39476406	39664052	ENSG00000011566	1.0	-	1252	48423	187646	0.2580551
chr13	99445740	99738478	ENSG00000088387	1.0	-	2146	82756	292738	0.2826965
chr10	94211440	94333432	ENSG00000119912	1.0	-	1520	46790	121992	0.3835497
chr8	145998498	146012329	ENSG00000196378	1.0	-	430	6212	13831	0.4491360
chr9	113006090	113018519	ENSG00000136810	1.0	-	771	10552	12429	0.8489822
chr19	58913271	58929694	ENSG00000171574	1.0	+	1718	9969	16423	0.6070145
chr6	91223291	91296363	ENSG00000135341	1.0	-	975	32628	73072	0.4465185
chr18	11981424	12030876	ENSG00000141401	1.0	+	1312	26294	49452	0.5317075
chr17	80347098	80376112	ENSG00000181396	1.0	-	841	17363	29014	0.5984352
chr15	78858262	78887611	ENSG00000169684	1.0	+	509	14600	29349	0.4974616
chr17	37026512	37078023	ENSG00000002834	1.0	+	1116	28921	51511	0.5614529
chr3	183853226	184402546	ENSG00000145191	1.0	+	19547	192085	549320	0.3496778
chrX	47077659	47089396	ENSG00000102225	1.0	+	2065	11553	11737	0.9843231
chr1	28100094	28150963	ENSG00000117758	1.0	+	549	18447	50869	0.3626374
chr3	49761726	49823574	ENSG00000176095	1.0	-	1328	31478	61848	0.5089574
chr10	91342744	91404814	ENSG00000152782	1.0	-	1676	28901	62070	0.4656195
chr1	6324328	6454050	ENSG00000097021	1.0	-	3735	69536	129722	0.5360386
chr12	8235207	8250367	ENSG00000089818	1.0	+	235	7008	15160	0.4622691
chr9	131581153	131584956	ENSG00000167136	1.0	+	955	3792	3803	0.9971076
chr13	20397621	20437375	ENSG00000132950	1.0	-	837	21313	39754	0.5361221
chr12	88536473	88593664	ENSG00000139324	1.0	+	691	24038	57191	0.4203109
chr16	476019	573011	ENSG00000090565	1.0	+	3542	57072	96992	0.5884197
chr4	41222090	41258343	ENSG00000251173	1.0	-	70	3262	36253	0.0899788
chr19	11039809	11044211	ENSG00000142444	1.0	+	297	3459	4402	0.7857792
chr1	11114640	11119680	ENSG00000116649	1.0	-	679	4489	5040	0.8906746
chr17	7093208	7122620	ENSG00000132535	1.0	-	793	15972	29412	0.5430437
chr16	69599397	69738569	ENSG00000102908	1.0	+	2041	51332	139172	0.3688385
chr2	232373136	232378649	ENSG00000181798	1.0	-	33	1386	5513	0.2514058
chr6	34555064	34664235	ENSG00000196821	1.0	-	1314	44501	109171	0.4076266
chr4	56262524	56319564	ENSG00000134851	1.0	+	1483	35735	57040	0.6264902
chr3	170075866	170114623	ENSG00000136603	1.0	+	672	16270	38757	0.4197951
chr3	133292974	133309105	ENSG00000091527	1.0	+	974	12475	16131	0.7733557
chr6	170884382	170893379	ENSG00000071994	1.0	-	729	8156	8997	0.9065244
chr1	200709086	200829832	ENSG00000118200	1.0	+	1507	49081	120746	0.4064814
chr13	107194020	107220111	ENSG00000134884	1.0	-	739	17640	26091	0.6760952
chr16	68345277	68392466	ENSG00000132600	1.0	+	969	26662	47189	0.5650045
chr21	38738492	38889753	ENSG00000157540	1.0	+	4912	99829	151261	0.6599784
chr4	84182688	84205666	ENSG00000173085	1.0	-	384	8373	22978	0.3643920
chr17	38444285	38459171	ENSG00000094804	1.0	+	861	11393	14886	0.7653500
chr17	40611262	40674629	ENSG00000033627	1.0	+	1421	36075	63367	0.5693026
chr14	31569317	31676609	ENSG00000092148	1.0	-	1770	51555	107292	0.4805111
chr3	61547643	62283288	ENSG00000144724	1.0	+	6633	235854	735645	0.3206084
chr11	108027941	108092968	ENSG00000149308	1.0	-	966	30893	65027	0.4750796
chr18	60190640	60254942	ENSG00000141664	1.0	+	1445	30632	64302	0.4763771
chr1	40026487	40042061	ENSG00000090621	1.0	-	2296	14725	15574	0.9454861
chr19	10654971	10664094	ENSG00000130734	1.0	+	1125	7656	9123	0.8391976
chr20	25176729	25207365	ENSG00000197586	1.0	+	1301	22251	30636	0.7263024
chr10	23728598	23731308	ENSG00000165312	1.0	+	283	2223	2710	0.8202952
chr7	128865264	129070052	ENSG00000158467	1.0	+	1593	59638	204788	0.2912182
chr19	4969525	5153606	ENSG00000127663	1.0	+	5267	122657	184081	0.6663208
chr7	72854727	72936207	ENSG00000009954	1.0	-	2415	53064	81480	0.6512519
chr9	133454752	133513739	ENSG00000107164	1.0	+	2183	40953	58987	0.6942716
chr11	74041362	74109117	ENSG00000165434	1.0	-	385	14398	67755	0.2125009
chr17	39775691	39942782	ENSG00000173801	1.0	-	8365	56192	167091	0.3362958
chr19	8575461	8578647	ENSG00000133250	1.0	-	297	3101	3186	0.9733208
chr4	1284039	1333935	ENSG00000090316	1.0	+	1389	32124	49896	0.6438192
chr21	30244512	30257292	ENSG00000156239	1.0	-	269	6990	12780	0.5469484
chr14	77893017	77923894	ENSG00000151445	1.0	-	254	6936	30877	0.2246332
chr12	100422232	100536225	ENSG00000111647	1.0	-	1297	41476	113993	0.3638469
chr5	114914338	114961457	ENSG00000251201	1.0	-	1033	23276	47119	0.4939833
chr9	140476530	140484541	ENSG00000165724	1.0	-	1103	7773	8011	0.9702908
chr9	132649465	132805072	ENSG00000187239	1.0	-	1885	56275	155607	0.3616483
chr17	79845712	79849061	ENSG00000183684	1.0	-	476	3309	3349	0.9880561
chr4	139937343	139966906	ENSG00000151014	1.0	+	1196	22495	29563	0.7609174
chr1	28696514	28826881	ENSG00000204138	1.0	+	2205	60534	130367	0.4643353
chr16	28109299	28222840	ENSG00000169180	1.0	-	2931	71065	113541	0.6258972
chr8	16885147	16980153	ENSG00000155970	1.0	+	890	32211	95006	0.3390417
chr17	65822040	65980494	ENSG00000171634	1.0	+	2818	77676	158454	0.4902117
chr12	76438669	76478412	ENSG00000187109	1.0	-	2343	29994	39743	0.7546989
chr6	64346125	64489229	ENSG00000118482	1.0	+	3071	73119	143104	0.5109501
chr16	27215207	27233089	ENSG00000155666	1.0	+	658	9803	17882	0.5482049
chr7	55433541	55501435	ENSG00000132434	1.0	+	1502	18844	67894	0.2775503
chr1	101455178	101491243	ENSG00000117543	1.0	-	597	18021	36065	0.4996811
chr2	172173918	172290911	ENSG00000123600	1.0	-	1337	28230	116993	0.2412965
chr6	159393902	159420818	ENSG00000130363	1.0	-	275	8406	26916	0.3123049
chr2	9724100	9770742	ENSG00000134308	1.0	-	1208	24857	46642	0.5329317
chr10	26986988	27035727	ENSG00000148459	1.0	+	1505	31401	48739	0.6442685
chr1	21543739	21671596	ENSG00000117298	1.0	-	2259	64256	127857	0.5025615
chr14	20937513	20945253	ENSG00000198805	1.0	+	1424	7096	7740	0.9167958
chr19	56117171	56128635	ENSG00000261221	1.0	+	828	9959	11464	0.8687195
chr13	41129803	41240333	ENSG00000150907	1.0	-	1754	45833	110530	0.4146657
chr15	40978921	40986904	ENSG00000245849	1.0	-	220	4967	7983	0.6221972
chr14	102547074	102605635	ENSG00000080824	1.0	-	5182	27859	58561	0.4757262
chr20	44486656	44507761	ENSG00000132801	1.0	+	184	6066	21105	0.2874200
chr7	73588975	73611431	ENSG00000106682	1.0	+	1004	16785	22456	0.7474617
chr3	156389650	156391766	ENSG00000243926	1.0	-	13	384	2116	0.1814745
chr1	144836156	145075785	ENSG00000178104	1.0	-	5503	92427	239629	0.3857087
chr5	56111801	56191979	ENSG00000095015	1.0	+	1017	30837	80178	0.3846067
chr8	28352129	28431775	ENSG00000104290	1.0	+	1100	34823	79646	0.4372222
chr8	6261071	6264262	ENSG00000246089	1.0	-	690	2072	3191	0.6493262
chr1	68167148	68298749	ENSG00000172380	1.0	-	1787	50665	131601	0.3849895
chr12	42475646	42538280	ENSG00000151233	1.0	-	791	24340	62634	0.3886068
chr6	144607237	145174170	ENSG00000152818	1.0	+	3591	138107	566933	0.2436037
chr8	11142325	11185646	ENSG00000104643	1.0	+	908	22949	43321	0.5297431
chr2	61404953	61418338	ENSG00000173209	1.0	+	486	10143	13385	0.7577886
chr1	192778569	192781403	ENSG00000116741	1.0	+	122	2456	2834	0.8666196
chr17	26685004	26708716	ENSG00000244045	1.0	+	1679	19992	23712	0.8431174
chr1	160259062	160312789	ENSG00000122218	1.0	-	1102	30031	53727	0.5589554
chr19	45882891	45909206	ENSG00000104881	1.0	-	973	15172	26315	0.5765533
chr14	75548821	75593646	ENSG00000119638	1.0	-	1012	22263	44825	0.4966648
chr20	47729877	47804503	ENSG00000124214	1.0	-	1585	42755	74626	0.5729237
chr12	112464499	112546425	ENSG00000111300	1.0	-	3160	58776	81926	0.7174279
chr21	38123188	38362135	ENSG00000159267	1.0	-	5498	110769	238947	0.4635714
chr8	17659254	17718578	ENSG00000253944	1.0	+	624	17728	59324	0.2988335
chr1	28879997	28905051	ENSG00000180098	1.0	+	1383	16131	25054	0.6438493
chr20	45837858	45985166	ENSG00000101040	1.0	-	2752	80121	147308	0.5439012
chr13	95226307	95248110	ENSG00000088451	1.0	-	267	9468	21803	0.4342522
chr10	27280842	27389020	ENSG00000107890	1.0	-	1157	39752	108178	0.3674684
chr12	77415026	77458959	ENSG00000165891	1.0	-	1108	28902	43933	0.6578654
chr8	81398254	81438500	ENSG00000205189	1.0	+	1673	24223	40246	0.6018735
chr1	180199821	180249380	ENSG00000121454	1.0	+	1612	33041	49559	0.6667003
chr1	36621580	36646450	ENSG00000116871	1.0	+	2098	19548	24870	0.7860072
chr19	46393277	46405461	ENSG00000176182	1.0	-	391	8142	12184	0.6682534
chr6	138725068	138743334	ENSG00000051620	1.0	+	1796	16053	18266	0.8788459
chr11	102932804	102962543	ENSG00000137692	1.0	-	674	16383	29739	0.5508928
chr4	122589109	122617867	ENSG00000164111	1.0	-	585	15223	28758	0.5293484
chr17	47366567	47439434	ENSG00000198740	1.0	-	1613	36887	72867	0.5062237
chr1	169075335	169101960	ENSG00000143153	1.0	+	1947	16416	26625	0.6165634
chr6	10671650	10694629	ENSG00000137434	1.0	-	162	4671	22979	0.2032726
chr6	157802565	158099178	ENSG00000175048	1.0	+	1828	66802	296613	0.2252160
chr19	13033292	13044450	ENSG00000179115	1.0	-	1281	9467	11158	0.8484495
chr10	88810242	88854222	ENSG00000148672	1.0	-	841	19892	43980	0.4522965
chrX	16738155	16783459	ENSG00000169895	1.0	+	1144	26580	45304	0.5867032
chr3	12526331	12581122	ENSG00000154743	1.0	+	1372	35479	54791	0.6475334
chr15	73344451	73597547	ENSG00000067141	1.0	+	3483	102301	253096	0.4041984
chr1	93914088	94020218	ENSG00000137942	1.0	+	981	33260	106130	0.3133892
chr17	38137450	38154213	ENSG00000108344	1.0	+	716	13090	16763	0.7808865
chr2	64858754	64977738	ENSG00000179833	1.0	-	1979	33053	118984	0.2777936
chr19	5784842	5790848	ENSG00000141994	1.0	-	1431	5828	6006	0.9703630
chr4	73921796	73935071	ENSG00000163626	1.0	-	204	5100	13275	0.3841808
chr7	140152839	140178968	ENSG00000133606	1.0	-	777	14897	26129	0.5701328
chr1	163080910	163291176	ENSG00000143248	1.0	-	871	36320	210266	0.1727336
chr8	95732331	95806064	ENSG00000156162	1.0	+	689	20944	73733	0.2840519
chr6	33738978	33756512	ENSG00000161904	1.0	-	1567	16322	17534	0.9308771
chr12	27933353	27955973	ENSG00000087448	1.0	+	1008	15266	22620	0.6748895
chr12	108126642	108154648	ENSG00000110851	1.0	-	1362	23228	28006	0.8293937
chr17	17408876	17494621	ENSG00000133027	1.0	-	1259	39416	85745	0.4596886
chr10	81910644	81964927	ENSG00000122359	1.0	-	1364	34404	54283	0.6337896
chr12	53458387	53472803	ENSG00000167778	1.0	-	468	10069	14416	0.6984600
chr6	166733215	166755678	ENSG00000198818	1.0	-	612	13671	22463	0.6086008
chr12	13127797	13152806	ENSG00000013583	1.0	-	381	12266	25009	0.4904634
chr1	205111631	205180326	ENSG00000133059	1.0	-	973	28658	68695	0.4171774
chr19	50887861	50921273	ENSG00000062822	1.0	+	2021	25092	33412	0.7509876
chr2	43393799	43822784	ENSG00000115970	1.0	-	6751	93462	428985	0.2178678
chr19	58694796	58724928	ENSG00000171606	1.0	+	2725	25304	30132	0.8397717
chr19	44598892	44612479	ENSG00000267680	1.0	+	853	11741	13587	0.8641348
chr2	25956621	26100984	ENSG00000143970	1.0	-	1184	40438	144363	0.2801133
chrX	154289896	154299236	ENSG00000182712	1.0	-	231	5546	9340	0.5937902
chr12	104510854	104531666	ENSG00000120837	1.0	-	768	11709	20812	0.5626081
chr13	74260225	74707993	ENSG00000118922	1.0	-	3000	118628	447768	0.2649318
chr1	84544145	84704181	ENSG00000142875	1.0	+	1119	41429	160036	0.2588730
chr11	68028802	68039068	ENSG00000171067	1.0	-	335	7368	10266	0.7177089
chr16	67144261	67182442	ENSG00000125149	1.0	+	640	18746	38181	0.4909772
chr1	197872177	197876497	ENSG00000203724	1.0	+	105	1154	4320	0.2671296
chr8	21777580	21864096	ENSG00000130227	1.0	+	1810	49978	86516	0.5776735
chr11	113668595	113745891	ENSG00000048028	1.0	-	767	26945	77296	0.3485950
chr14	55034215	55260033	ENSG00000020577	1.0	+	2364	76741	225818	0.3398356
chr12	46777862	46850051	ENSG00000257261	1.0	+	432	15421	72189	0.2136198
chr5	140044661	140053709	ENSG00000120314	1.0	+	823	7398	9048	0.8176392
chr6	26597580	26600278	ENSG00000146109	1.0	+	182	2343	2698	0.8684211
chr9	72324437	72374474	ENSG00000188647	1.0	-	573	19266	50037	0.3850351
chr17	27082995	27181849	ENSG00000173065	1.0	-	2175	47788	98854	0.4834200
chr20	459115	524064	ENSG00000101266	1.0	-	2028	46123	64949	0.7101418
chr16	67927575	67963581	ENSG00000159792	1.0	+	835	20279	36006	0.5632117
chr8	64081512	64125346	ENSG00000185728	1.0	+	624	20033	43834	0.4570197
chr19	17337413	17340028	ENSG00000099330	1.0	+	538	2392	2615	0.9147227
chr1	46713760	46744145	ENSG00000085999	1.0	+	1807	25438	30385	0.8371894
chr9	32540541	32552150	ENSG00000197579	1.0	-	446	7071	11609	0.6090964
chr4	166249175	166264312	ENSG00000052802	1.0	+	192	6698	15137	0.4424919
chr20	32951441	33099198	ENSG00000078747	1.0	+	2705	75888	147757	0.5136001
chr11	115039937	115375274	ENSG00000182985	1.0	-	4115	108728	335337	0.3242350
chr17	26975373	26988806	ENSG00000132581	1.0	-	355	7772	13433	0.5785751
chr14	64063756	64108178	ENSG00000140006	1.0	-	419	13861	44422	0.3120301
chr6	30568176	30585988	ENSG00000204569	1.0	-	5654	17144	17812	0.9624972
chr8	56608982	56685565	ENSG00000167904	1.0	-	527	16415	76583	0.2143426
chr11	71817423	71823425	ENSG00000110200	1.0	-	266	4192	6002	0.6984339
chr6	87860876	87864602	ENSG00000272008	1.0	-	36	1127	3726	0.3024691
chr21	40752570	40800454	ENSG00000182093	1.0	+	1157	24678	47884	0.5153705
chr4	6911369	7034845	ENSG00000132405	1.0	+	2698	51561	123476	0.4175791
chr5	175953697	175964625	ENSG00000146083	1.0	-	1942	10504	10928	0.9612006
chr19	36827161	36869700	ENSG00000142065	1.0	-	606	19275	42539	0.4531136
chr21	40177631	40196879	ENSG00000157557	1.0	+	1794	16902	19248	0.8781172
chr19	489576	505347	ENSG00000099866	1.0	+	209	5890	15771	0.3734703
chr8	37716135	37756584	ENSG00000156675	1.0	-	848	21234	40449	0.5249574
chr20	33804264	33865533	ENSG00000126005	1.0	-	1503	23599	61269	0.3851703
chr20	33703166	33865527	ENSG00000088298	1.0	-	2443	49363	162361	0.3040324
chr1	86046844	86049645	ENSG00000142871	1.0	+	747	2801	2801	1.0000000
chr9	97861335	98079590	ENSG00000158169	1.0	-	1923	62804	218255	0.2877552
chr8	101928752	101965215	ENSG00000164924	1.0	-	3456	25222	36463	0.6917149
chr1	87170659	87213867	ENSG00000097033	1.0	+	939	22060	43208	0.5105536
chr20	278137	280965	ENSG00000177764	1.0	+	1018	2826	2828	0.9992928
chr9	82187088	82341658	ENSG00000106829	1.0	+	1867	55863	154570	0.3614091
chr10	43634334	43680756	ENSG00000169826	1.0	+	365	13710	46422	0.2953341
chr6	72054046	72130071	ENSG00000233237	1.0	-	786	25240	76025	0.3319961
chr19	47341392	47353848	ENSG00000042753	1.0	-	671	8804	12456	0.7068080
chr10	103867316	103879809	ENSG00000198728	1.0	-	943	10346	12493	0.8281438
chr5	89754019	89770184	ENSG00000176055	1.0	-	425	7572	16165	0.4684194
chr13	28713043	28869475	ENSG00000152520	1.0	+	1819	56157	156432	0.3589866
chr20	44045117	44054884	ENSG00000124155	1.0	+	350	7521	9767	0.7700420
chr6	90352217	90529041	ENSG00000112159	1.0	-	2413	77683	176824	0.4393238
chr17	76987798	77005548	ENSG00000171302	1.0	-	757	13659	17750	0.7695211
chr3	53317446	53381253	ENSG00000162290	1.0	-	1188	34527	63807	0.5411162
chr5	102421703	102455454	ENSG00000145723	1.0	-	325	10460	33751	0.3099167
chr3	9932638	9936033	ENSG00000171135	1.0	+	276	3014	3395	0.8877761
chr2	242674394	242708231	ENSG00000180902	1.0	+	1115	21768	33837	0.6433194
chr11	105921824	105948091	ENSG00000182359	1.0	-	187	4816	26267	0.1833479
chr19	12848353	12859137	ENSG00000198356	1.0	+	459	7137	10784	0.6618138
chr12	107385141	107487206	ENSG00000008405	1.0	-	771	25535	102065	0.2501837
chr1	19665266	19811665	ENSG00000077549	1.0	-	2395	72410	146399	0.4946072
chr19	50321939	50342073	ENSG00000104973	1.0	+	806	15459	20134	0.7678057
chr4	95373437	95589377	ENSG00000163110	1.0	+	1689	60287	215940	0.2791840
chr1	89990795	90063423	ENSG00000197147	1.0	+	922	28946	72628	0.3985515
chr6	52128806	52149278	ENSG00000112118	1.0	-	1618	19256	20472	0.9406018
chr14	35221936	35344452	ENSG00000198604	1.0	-	3172	61051	122516	0.4983104
chr5	77296348	77590178	ENSG00000132842	1.0	-	2481	93477	293830	0.3181329
chr22	43013845	43045173	ENSG00000100243	1.0	-	1550	23805	31328	0.7598634
chr1	25549169	25558592	ENSG00000117614	1.0	-	393	7123	9423	0.7559164
